9.38
8.88
8.83
9.34
11.13
12.09
12.13
13.12
12.29
12.33
12.88
13.72
13.67
14.28
15.55
15.11
13.84
12.88
13.59
12.3
12.49
11.73
12.07
12.13
12.05
13.52
13.51
13.04
11.49
11.88
12.53
13.52
12.72
11.13
10.7
12.88
13.04
12.92
13.5
13.32
11.53
9.31
8.35
9.94
9.62
10.9
11.9
10.66
10.7
10.1
8.15
8.27
8.34
7.56
7.56
7.9
8.43
9.66
8.79
9.47
9.23
9.3
8.3
7.51
7.27
6.52
6.27
6.03
6.23
6.03
5.75
4.95
4.24
4.19
3.98
2.88
3.36
3.08
2.49
2.33
2.55
2.24
2.35
1.93
1.64
1.84
1.76
2.0
2.41
2.53
2.32
2.51
2.4
2.38
1.97
1.92
1.94
1.81
1.7
1.61
1.6
1.65
1.73
2.03
2.07
2.27
2.48
2.83
3.18
2.9
2.72
2.65
2.54
2.61
2.53
2.65
2.82
3.67
3.68
3.71
4.55
4.67
4.64
4.43
5.46
5.27
5.47
5.7
5.37
5.58
5.57
5.87
5.7
4.51
5.5
5.56
5.74
5.85
6.73
6.89
6.63
6.64
6.6
6.77
6.58
6.16
5.99
5.91
5.88
5.91
6.02
5.74
5.53
5.69
5.41
5.5
5.27
5.01
4.95
5.34
4.68
4.86
5.8
5.68
6.01
6.12
5.64
6.01
6.61
6.56
6.58
6.57
6.54
6.59
6.81
7.02
7.02
7.36
7.35
7.21
7.87
8.32
7.99
7.92
8.08
7.87
7.74
7.48
7.49
6.91
7.07
7.14
7.27
6.98
7.12
7.12
7.02
6.55
6.13
6.61
6.31
6.41
6.78
7.01
6.96
7.19
6.98
7.34
7.16
6.98
7.27
7.14
7.2
7.27
7.54
7.22
7.04
7.13
6.65
6.62
6.44
6.37
6.24
5.34
5.59
5.45
6.01
5.51
4.99
4.7
4.71
5.16
5.42
5.53
5.53
4.99
5.64
5.89
5.4
5.38
5.29
5.55
5.53
5.48
5.82
6.59
6.68
6.41
6.88
6.48
6.68
6.76
6.34
6.12
6.16
6.05
6.47
6.53
6.62
6.83
6.34
6.0
5.78
5.61
5.84
6.08
5.81
6.22
5.74
5.56
5.29
5.86
6.3
6.42
6.4
6.58
6.71
6.72
6.86
7.11
7.07
7.16
7.49
7.15
7.25
7.76
7.25
7.19
7.25
8.08
7.9
8.05
8.27
8.41
8.54
8.54
8.61
8.5
9.17
9.34
8.95
8.75
8.85
8.87
8.41
8.45
8.52
8.91
8.23
8.6
8.71
8.35
8.28
8.52
8.27
7.8
7.58
6.99
7.64
6.62
6.62
7.45
7.58
7.81
7.55
7.87
7.0
7.1
7.57
7.98
8.24
7.67
7.96
8.19
8.05
7.73
7.68
7.43
7.46
7.37
7.27
7.05
7.37
7.49
7.45
7.5
7.06
7.16
7.17
6.73
6.48
6.55
6.41
6.51
6.43
6.37
6.38
6.41
7.11
7.06
6.76
6.63
6.58
7.08
6.89
6.71
6.9
6.63
6.94
7.01
6.68
6.55
6.43
6.3
6.62
6.3
6.13
5.91
6.33
6.57
6.98
6.3
6.2
5.9
5.17
5.81
5.58
5.0
5.04
5.24
5.33
5.64
5.77
5.68
5.43
5.26
5.29
5.44
5.32
4.55
4.68
4.58
4.34
4.17
4.47
4.5
4.6
4.44
4.7
