7.84
7.55
7.51
7.49
7.44
7.68
7.78
7.84
7.51
7.53
7.59
8.08
7.64
7.86
8.29
8.36
8.5
8.87
9.15
9.99
9.45
9.43
9.41
9.59
10.03
10.3
10.52
10.25
10.6
10.44
9.58
10.04
8.76
9.25
9.07
8.85
8.66
8.94
9.45
9.72
10.06
9.48
9.92
10.1
10.23
9.88
9.27
9.35
9.84
9.68
8.9
9.27
8.85
8.87
8.77
8.08
8.15
8.24
8.95
9.17
10.01
10.31
10.63
10.17
10.33
11.04
10.93
11.17
11.07
12.09
11.44
11.17
11.06
11.15
10.75
10.38
9.81
9.94
9.91
10.23
11.36
10.66
10.61
10.38
9.86
10.16
10.0
9.44
8.87
8.19
9.84
10.66
8.89
8.93
8.36
8.88
8.85
8.5
9.63
9.76
10.11
9.64
9.22
9.02
8.69
8.87
8.86
8.7
8.75
8.75
8.73
8.69
9.02
9.32
9.31
9.57
9.65
10.01
10.7
10.45
10.74
10.77
10.76
10.32
10.0
9.86
9.75
10.09
9.89
9.88
9.94
9.89
9.88
10.02
10.28
10.65
10.89
10.96
11.04
10.99
10.8
10.91
10.72
10.78
11.07
11.42
11.11
10.68
10.53
11.04
11.17
11.17
11.44
12.36
11.8
11.91
12.25
12.56
12.25
12.26
12.42
12.66
12.89
12.52
12.76
13.12
13.47
13.07
12.87
13.49
13.09
12.78
12.87
12.68
13.43
13.5
13.29
13.39
13.78
14.41
14.33
14.35
14.74
14.08
14.55
14.46
15.11
15.25
16.02
16.34
16.58
15.4
15.92
15.54
15.18
15.91
15.74
15.78
16.02
15.61
16.24
15.86
15.67
15.87
15.85
15.87
16.02
16.22
16.51
16.68
16.62
16.49
16.0
15.59
16.08
16.22
16.71
16.89
17.52
18.18
18.89
18.56
19.47
19.46
19.43
19.43
19.51
19.31
18.72
18.64
18.05
18.23
18.41
18.44
18.88
18.35
18.02
18.28
16.61
17.59
17.11
17.85
17.93
18.71
17.76
17.43
18.16
19.35
19.57
19.51
19.7
20.31
21.18
22.11
22.52
22.29
21.78
21.92
21.8
22.13
22.54
23.05
23.44
23.8
24.13
25.05
24.3
23.96
23.77
23.48
22.77
23.25
23.92
23.06
22.91
21.48
21.23
21.77
22.82
22.99
22.53
22.13
20.41
20.49
20.19
21.04
21.49
21.34
20.74
19.9
20.16
20.32
21.23
21.14
20.41
20.28
21.24
21.37
21.51
21.1
19.87
20.11
20.59
20.59
20.53
20.27
19.63
20.19
18.77
19.32
19.69
18.64
18.41
18.09
17.54
18.0
18.68
19.41
18.74
19.05
19.42
19.77
19.36
19.87
20.1
20.3
20.67
21.55
21.5
20.96
20.04
18.64
18.65
18.71
19.29
19.7
19.47
19.67
19.57
20.27
18.45
18.52
18.52
18.66
18.93
18.37
18.52
18.38
18.8
19.08
18.32
18.0
18.05
18.19
18.49
17.6
17.47
17.91
18.31
18.13
17.45
17.79
17.92
17.29
16.37
16.81
15.44
15.66
15.48
16.01
16.1
16.62
17.91
17.52
18.53
18.62
18.57
19.28
18.5
17.43
17.75
18.09
20.15
20.41
19.95
19.21
19.61
19.8
20.2
19.96
19.35
19.37
21.52
22.27
21.83
20.11
20.09
19.48
18.29
19.96
19.19
18.4
18.11
18.17
18.34
18.84
19.4
19.08
18.8
18.0
18.41
18.49
18.48
18.72
17.79
17.2
17.61
17.31
18.42
18.65
17.85
17.57
18.91
