24.58
23.02
22.54
24.14
23.85
22.94
22.68
22.52
21.95
20.86
21.19
21.97
22.38
23.63
23.8
24.31
24.45
23.62
23.4
23.89
24.49
24.17
24.35
25.63
26.65
26.76
28.14
28.46
29.64
29.27
27.61
28.05
25.92
26.12
26.46
28.55
29.26
30.41
31.8
31.45
34.67
35.64
35.45
37.97
37.39
42.43
40.68
39.68
42.33
45.42
43.94
47.47
47.84
46.18
40.27
38.8
45.61
43.22
46.6
47.26
47.65
44.49
43.98
38.44
41.51
42.88
44.31
46.62
47.8
46.42
49.36
50.78
57.15
55.49
49.08
49.9
50.73
50.17
49.53
45.62
44.06
40.37
40.92
37.34
37.84
38.53
39.63
36.77
32.21
33.67
38.64
38.16
30.56
26.87
25.64
23.85
27.34
22.88
20.46
22.22
20.95
24.46
27.19
23.75
25.22
26.97
25.39
26.61
27.93
28.58
30.27
28.96
29.58
29.82
30.76
32.11
35.16
33.57
34.49
34.82
33.14
34.18
38.01
36.44
38.43
39.34
38.14
39.21
36.73
35.38
36.17
33.0
34.82
36.28
35.05
36.44
35.83
36.48
36.92
35.06
36.85
37.96
37.46
37.83
37.5
39.31
39.82
37.27
38.15
40.37
40.54
41.53
41.3
39.07
39.26
38.1
38.71
37.41
36.62
35.19
35.46
34.52
35.55
35.32
36.49
38.24
38.47
37.32
36.76
37.4
35.79
35.7
33.82
31.69
31.46
29.91
29.01
31.13
32.28
32.31
30.48
28.96
29.38
29.23
29.47
29.43
31.84
29.73
29.6
27.93
28.24
29.92
28.16
27.8
29.07
27.41
26.86
25.83
27.04
27.52
28.12
26.38
26.19
26.45
26.01
26.26
26.76
28.27
28.77
29.56
28.31
27.71
29.12
27.35
29.03
31.0
31.18
29.87
30.99
30.45
30.13
27.52
27.69
27.17
26.71
25.67
25.52
25.39
25.28
24.34
24.35
24.25
24.29
24.49
24.34
23.41
24.86
23.3
20.66
21.79
20.94
21.65
21.32
21.4
20.01
18.68
19.76
21.93
22.76
21.99
22.75
23.9
21.98
22.12
21.5
22.8
23.44
24.94
26.16
25.66
26.03
23.27
23.92
24.25
23.63
24.31
23.46
22.91
21.8
21.19
21.54
20.92
21.86
19.89
19.13
19.17
18.39
19.15
18.8
19.83
17.46
18.77
18.28
19.05
18.72
19.53
21.2
21.06
21.42
21.04
20.39
21.52
22.4
22.6
22.18
21.97
22.45
21.32
20.59
20.96
19.53
18.38
18.38
18.47
19.21
20.23
19.33
19.0
19.15
19.34
18.99
17.57
15.69
15.19
14.86
14.1
15.71
16.18
16.52
16.18
15.89
16.28
14.79
17.29
18.51
18.56
18.24
18.17
18.06
17.46
16.12
15.48
14.27
13.92
13.31
14.8
15.39
14.83
14.77
15.55
15.92
15.59
15.58
16.85
17.21
16.75
16.67
16.23
16.38
16.48
18.29
18.9
18.41
19.33
17.58
15.96
15.1
15.15
15.31
15.42
14.67
14.58
14.26
13.26
12.5
13.5
12.92
12.44
12.26
12.13
12.34
13.29
14.58
15.23
15.08
15.22
15.68
17.4
17.33
16.46
16.55
15.75
17.67
17.92
16.23
16.09
16.14
17.85
19.01
18.68
19.04
17.51
20.12
21.62
22.78
19.9
20.86
19.09
16.4
19.58
19.02
16.05
13.53
13.86
13.54
12.26
13.27
12.0
10.11
9.04
10.5
9.59
8.45
8.5
9.46
8.63
9.9
8.85
9.95
9.3
9.15
8.47
9.09
