1.58
1.53
1.59
1.56
1.56
1.49
1.58
1.57
1.5
1.47
1.48
1.66
1.59
1.62
1.52
1.62
1.73
1.69
1.78
1.86
1.82
1.87
1.82
1.8
1.82
1.85
1.88
1.8
1.9
1.8
1.62
1.65
1.43
1.53
1.65
1.53
1.54
1.66
1.75
1.86
1.97
1.93
1.81
1.91
2.03
1.89
1.82
1.95
1.99
2.08
1.9
1.87
1.81
1.94
1.82
1.93
1.91
1.95
1.89
1.85
2.01
2.24
1.96
2.31
2.44
2.4
2.42
2.47
2.4
2.44
2.43
2.66
2.63
2.73
2.49
2.44
2.35
2.42
2.23
2.12
2.46
2.31
2.44
2.74
2.72
2.71
2.81
2.74
2.5
2.51
2.72
2.95
2.72
2.67
2.44
2.26
2.46
2.95
2.96
3.08
3.08
3.01
3.05
2.87
2.87
3.04
2.94
2.87
3.07
3.14
3.1
2.97
3.12
3.06
3.23
3.25
4.13
3.69
3.7
3.84
3.72
3.9
4.08
4.03
4.2
4.27
4.67
4.66
4.58
4.85
4.83
5.09
5.16
5.26
5.23
6.53
6.34
6.14
6.19
6.2
6.33
6.36
6.59
6.56
6.92
7.3
6.89
6.46
6.74
6.98
6.95
6.69
6.44
6.39
6.3
6.24
6.54
6.56
6.72
6.63
6.74
6.51
6.76
6.83
6.58
6.76
6.73
7.67
7.79
8.04
8.11
8.07
8.26
8.25
8.35
8.52
8.48
8.24
8.26
8.48
8.83
8.59
8.69
8.86
9.29
9.62
9.87
10.5
10.89
11.22
11.72
12.06
12.38
12.38
12.17
13.14
12.6
12.32
12.49
12.31
12.24
12.17
12.63
12.74
12.75
12.78
12.99
12.95
13.23
12.46
12.59
12.37
11.22
11.01
11.7
11.77
11.61
12.36
14.25
14.09
14.23
14.15
14.6
14.69
14.51
14.94
15.53
15.25
16.06
16.03
15.89
16.75
16.8
17.14
16.88
16.76
15.75
15.35
14.33
15.29
16.21
17.13
16.49
16.8
16.08
16.81
18.7
18.45
19.14
19.31
19.78
20.12
20.03
20.12
19.84
19.93
19.51
19.45
19.19
20.59
20.06
19.88
21.1
22.18
23.45
24.67
23.61
24.42
24.5
23.7
24.99
25.78
25.73
23.8
24.06
23.12
23.28
24.07
22.98
24.59
25.24
25.38
25.76
25.96
26.23
24.96
23.89
24.44
23.43
23.44
23.96
24.32
24.1
24.22
24.22
24.95
25.27
24.32
23.67
25.02
25.24
26.35
27.17
27.69
28.87
27.82
27.79
28.25
28.44
28.58
29.04
29.22
29.05
28.81
27.7
28.06
28.42
27.38
26.74
26.43
27.69
28.37
27.73
27.35
27.96
27.04
27.27
27.69
27.03
25.48
24.35
23.56
24.22
24.78
24.98
24.9
25.34
25.0
23.2
23.88
23.94
23.35
22.31
24.7
25.47
24.55
23.64
23.72
23.79
22.69
22.47
22.45
21.75
21.98
21.8
20.46
20.55
20.64
21.89
22.33
21.49
21.58
20.83
20.07
18.99
18.44
19.0
18.27
19.17
19.82
19.54
19.57
19.53
19.72
21.24
20.92
19.36
20.74
21.7
21.94
22.01
21.53
21.89
22.23
21.96
21.23
21.43
21.58
22.25
20.55
19.58
19.78
19.86
20.31
19.24
18.12
18.65
18.43
18.53
20.33
19.24
18.51
18.63
19.22
19.81
19.98
20.39
18.63
17.74
18.29
19.44
18.86
18.65
19.96
21.38
22.36
22.06
21.75
22.67
24.84
24.81
24.91
25.3
