17.91
17.19
16.78
17.76
17.87
17.08
17.1
16.69
16.08
15.76
15.82
16.53
15.96
16.3
15.9
15.98
16.69
16.46
17.27
17.62
18.52
18.87
18.16
18.91
20.73
20.37
19.98
20.25
20.2
18.88
17.69
18.64
15.69
17.51
18.29
17.31
18.3
18.28
19.39
19.29
19.23
19.04
18.88
19.19
19.44
19.51
18.41
17.63
19.03
16.63
16.58
17.51
16.66
17.01
16.44
14.75
16.37
15.61
17.44
17.58
18.73
19.52
19.41
19.3
18.59
20.41
18.59
17.66
17.51
17.87
17.94
18.39
19.18
19.11
22.09
22.0
20.93
21.43
19.98
19.8
22.67
21.94
21.93
22.16
20.05
20.74
21.98
21.29
19.3
16.24
18.09
19.91
17.07
17.6
15.62
16.8
18.05
16.48
19.54
20.12
19.38
20.38
19.88
18.77
18.81
19.09
19.11
19.36
19.09
18.48
19.98
19.3
18.42
18.21
17.87
18.66
17.8
19.38
20.49
20.42
20.34
21.57
21.16
19.4
19.82
19.55
19.55
19.86
20.7
21.35
21.89
22.04
21.93
21.93
21.62
22.54
21.24
20.43
20.89
20.71
21.55
22.01
21.29
21.16
21.61
21.87
20.7
18.98
20.32
21.32
21.32
22.01
25.15
27.68
27.19
26.55
28.37
29.07
28.14
30.13
20.86
18.86
18.95
17.83
18.36
19.71
20.59
19.76
20.09
19.86
19.47
19.47
19.04
17.6
18.21
17.11
17.37
17.5
17.2
18.82
19.03
18.56
17.44
17.19
17.05
17.32
17.68
17.34
17.4
17.0
16.72
16.54
16.91
16.73
16.59
17.97
19.15
19.21
18.6
18.52
17.89
17.41
17.38
17.72
17.73
17.2
17.01
17.11
18.56
17.68
17.62
17.27
17.43
17.61
17.72
18.01
18.24
18.33
19.01
18.98
19.75
18.65
18.52
18.07
17.54
17.47
17.51
17.54
17.34
16.84
16.57
16.57
16.83
16.38
15.74
15.25
14.73
14.5
12.75
13.67
12.83
13.19
13.31
14.22
12.95
12.5
13.39
14.19
13.96
12.82
13.41
13.98
14.11
14.36
14.23
15.13
14.25
14.4
13.94
14.39
14.65
15.26
15.34
15.12
15.19
14.83
14.01
14.24
13.6
12.73
13.22
13.22
13.26
12.97
12.98
11.62
11.4
11.67
12.34
12.53
12.21
12.88
11.92
12.06
11.63
12.52
12.86
13.72
13.62
13.07
11.6
10.27
10.63
10.82
10.49
10.28
10.22
10.2
9.78
9.23
8.32
5.92
5.98
6.05
5.84
5.66
5.7
5.91
5.77
5.93
6.88
6.14
6.12
6.12
5.58
6.02
6.09
6.36
5.72
5.48
5.8
5.48
4.69
4.81
4.77
4.64
4.46
5.65
5.64
5.09
4.46
4.55
4.32
4.18
4.32
4.57
4.5
4.34
4.22
4.74
4.64
4.64
4.98
5.78
6.0
5.88
6.15
6.09
6.79
6.98
6.72
5.8
5.82
5.59
5.6
5.41
5.59
5.62
5.69
5.56
5.55
5.35
5.1
4.9
4.73
4.8
4.46
4.48
4.64
4.69
5.24
5.48
6.68
6.46
7.04
7.5
7.36
7.53
7.54
6.83
6.69
6.61
7.1
6.97
6.51
6.2
6.39
6.53
6.58
6.34
6.47
6.49
7.08
8.0
8.28
7.35
7.86
7.06
6.3
7.01
6.81
6.11
5.75
6.0
6.03
5.69
6.05
5.9
5.3
5.6
5.61
5.8
5.8
5.64
5.41
5.23
5.25
4.99
5.32
5.15
5.05
4.9
5.32
