63.97
62.79
57.93
56.24
57.21
57.45
54.55
59.38
54.8
53.64
50.79
55.16
56.85
61.56
59.38
63.49
68.8
72.18
75.77
79.66
83.01
86.9
89.32
99.45
101.99
102.57
108.02
108.39
117.68
120.21
110.61
113.14
96.07
101.36
101.07
111.02
105.73
111.98
124.92
121.18
130.59
128.9
131.8
140.97
140.03
132.28
118.28
123.11
120.7
123.11
112.01
109.4
103.8
99.09
87.17
81.59
96.32
85.94
100.42
95.13
91.73
95.83
83.76
83.47
87.05
78.63
76.93
69.63
71.85
79.5
87.34
90.0
75.72
79.16
71.85
70.64
67.79
62.85
52.01
52.69
62.76
54.19
60.43
63.53
63.19
52.45
50.81
45.43
36.97
31.55
31.21
24.14
15.48
15.44
19.35
21.0
19.35
14.76
13.89
15.39
14.61
14.61
17.23
16.94
18.29
22.69
19.84
21.48
22.31
19.31
17.76
17.23
16.06
16.4
16.4
17.03
17.08
19.11
23.85
24.97
25.26
34.45
38.13
32.74
37.45
39.54
34.49
36.73
36.63
36.92
41.05
41.58
50.04
49.94
51.98
54.36
54.89
56.25
62.62
52.76
58.88
66.07
70.24
69.22
64.95
68.5
63.88
54.89
61.21
65.58
65.1
69.13
76.27
76.71
71.9
71.41
75.78
72.38
66.94
65.58
70.44
67.77
69.22
68.01
68.69
70.1
67.77
64.71
60.19
61.35
62.03
61.79
60.04
64.86
67.49
54.09
60.37
65.25
65.44
67.49
68.37
63.4
70.17
73.82
71.34
75.14
73.63
72.41
80.4
75.58
74.07
74.94
82.35
77.97
77.97
81.86
87.95
83.33
82.4
84.01
76.06
75.77
72.12
75.24
69.39
67.73
66.08
70.75
70.17
71.34
71.39
68.27
64.32
58.91
63.88
62.27
62.86
67.25
70.66
66.81
71.73
68.8
73.34
73.34
66.31
68.51
65.18
67.04
67.04
67.04
64.4
61.17
63.18
60.44
59.41
56.52
55.54
54.08
51.97
55.89
53.49
59.7
55.35
48.2
45.32
43.51
50.99
47.96
49.67
43.06
48.79
49.72
44.43
41.99
39.83
43.41
44.43
43.85
44.68
50.21
52.07
52.66
52.9
50.36
53.59
54.81
50.41
50.55
48.3
44.29
44.78
43.36
39.5
35.5
28.55
26.14
26.73
24.46
25.89
26.73
22.88
25.15
21.15
19.43
19.53
24.9
27.66
26.53
29.59
29.34
25.0
25.54
28.01
26.63
23.67
23.92
24.71
22.88
21.06
21.65
19.82
20.0
19.85
21.35
23.6
23.65
24.8
23.85
23.4
22.25
23.45
20.95
20.6
20.3
17.95
17.5
17.35
16.75
15.65
15.05
16.95
18.35
16.65
16.6
16.85
16.4
17.6
18.5
18.95
18.15
15.85
15.05
14.95
13.2
12.65
13.25
13.85
13.3
12.1
14.35
13.8
13.45
14.75
14.5
16.45
16.0
16.5
16.75
17.0
15.5
13.9
12.05
11.3
11.65
10.8
9.9
10.35
10.4
10.25
10.2
10.0
9.8
9.6
9.55
9.5
9.65
8.8
8.25
8.15
7.35
7.55
7.65
9.25
8.6
7.9
8.15
8.0
8.5
8.9
8.3
8.1
8.15
8.6
8.45
8.25
8.2
8.15
8.15
8.0
7.3
6.5
6.4
6.4
7.05
7.3
6.45
6.6
6.05
5.05
5.5
5.05
4.4
22.0
22.75
4.6
3.9
4.01
3.58
2.34
2.19
3.29
3.39
2.79
2.43
2.59
2.42
2.14
2.41
2.97
2.62
2.86
2.61
3.35
