2.83
2.86
3.02
3.16
3.22
3.67
3.89
3.89
4.13
4.13
4.41
4.35
4.57
4.86
4.85
4.86
5.14
5.23
5.96
6.69
6.56
6.47
5.9
6.38
6.38
6.32
6.2
6.29
6.53
6.69
6.44
6.75
5.53
5.96
5.95
6.38
6.18
7.42
8.09
7.66
8.3
8.51
9.0
9.3
9.03
9.73
9.12
9.53
9.67
11.55
10.64
11.31
231.02
220.56
209.13
193.33
211.57
206.22
200.62
214.73
216.43
223.73
231.02
218.86
217.65
228.59
240.75
257.77
267.5
267.45
254.37
270.08
264.58
265.07
277.23
282.09
279.27
270.61
257.77
222.51
204.27
84.14
76.99
61.09
68.09
68.63
74.41
71.01
68.33
66.63
39.98
19.45
19.7
17.17
14.1
29.77
18.72
14.93
15.81
14.79
14.59
14.4
14.49
16.29
15.17
18.97
20.28
19.99
18.63
16.68
14.3
15.13
14.79
14.88
18.0
24.8
25.97
28.01
31.76
33.9
35.26
30.45
32.0
32.83
35.89
32.63
30.98
30.45
30.06
31.61
31.76
31.22
40.85
41.24
39.74
40.56
40.42
46.35
47.42
49.8
53.01
59.82
64.15
63.71
52.77
58.12
59.87
57.0
59.34
60.31
58.51
57.73
59.04
60.07
64.98
74.12
71.88
64.54
69.65
69.84
79.43
78.53
77.69
85.42
82.6
80.33
81.11
77.99
83.2
77.21
73.73
68.4
53.95
61.14
65.58
64.56
70.14
71.93
63.06
66.66
63.24
67.92
68.04
80.09
73.01
78.53
75.23
77.33
77.39
80.03
80.63
77.33
77.51
76.13
82.49
83.02
83.08
83.26
82.13
76.19
74.93
72.53
63.24
61.68
67.38
66.24
69.18
67.08
62.34
60.43
54.73
62.16
58.27
55.75
56.35
55.75
59.05
61.5
65.76
64.32
60.84
54.55
54.85
55.45
54.67
54.07
54.79
51.25
49.69
50.11
52.21
51.97
51.85
50.53
43.64
38.43
43.82
43.58
48.68
48.8
47.0
44.48
40.16
41.06
41.12
42.38
37.05
38.54
39.8
37.59
38.13
38.72
41.84
41.66
44.66
46.88
51.55
51.25
51.61
51.91
57.79
53.41
58.27
54.49
54.55
53.53
51.55
55.87
57.37
51.79
49.99
43.76
41.72
40.58
38.66
39.38
41.66
36.15
39.92
35.25
33.33
31.41
36.03
38.96
32.43
33.45
32.37
30.69
32.31
33.69
30.93
28.17
28.05
27.22
23.8
24.1
24.52
22.96
22.3
20.8
22.5
25.14
26.16
27.3
27.12
25.68
23.7
22.92
20.94
19.5
19.5
18.96
21.42
18.66
20.34
17.1
13.92
12.3
12.36
10.86
12.78
14.28
12.3
12.12
12.48
11.4
9.96
8.82
7.5
10.02
7.74
9.0
8.22
9.06
9.9
9.72
12.66
13.8
11.94
13.2
11.64
10.92
10.02
8.34
6.12
6.12
5.52
3.6
4.02
3.9
3.9
4.02
3.66
3.96
4.2
4.14
4.2
4.32
4.14
4.14
3.84
3.33
3.05
2.95
3.03
3.03
2.54
2.77
2.46
2.93
2.89
2.72
2.58
2.58
2.59
2.5
2.51
2.56
2.37
2.44
2.45
2.34
1.83
1.76
1.61
1.43
1.48
1.43
1.22
0.97
0.86
0.79
0.76
0.74
0.63
0.54
0.5
0.48
0.42
0.45
0.43
0.46
0.44
0.78
0.74
0.64
0.57
0.59
0.71
0.73
0.69
0.7
0.68
0.69
0.67
0.69
0.69
0.69
0.68
0.68
